ticker,company,contract_id,issuer_id,issuer_cik,security_type,instrument_status,exchange,sector,industry,current_price,reference_52w_high,market_cap,avg_dollar_volume,return_1m_pct,return_3m_pct,return_6m_pct,return_12m_pct,drawdown_pct,historical_volatility_pct,trading_history_days,momentum_history_status,data_integrity_status,as_of,l2_status,l2_setup_score,l2_confidence_pct,l2_quality_prior_score,l2_room_to_target_score,setup_prior_growth,setup_pullback_geometry,setup_liquidity,setup_data_completeness,setup_model_version,l2_rules_hash
CRVO,CervoMed Inc. - Common Stock,nasdaqtrader:Q:CRVO,SECURITY:CRVO:nasdaqtrader:Q:CRVO,,common_equity,eligible,Q,,,2.62,10.69,,23950100.6531746,-1.872659176029956,-15.210355987055014,-43.412526997840175,-71.61430119176599,75.49111318989709,68.43875860254283,277.0,full,usable,2026-08-21,conditional,51.71,100.0,,,47.0,30.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRVS,"Corvus Pharmaceuticals, Inc. - Common Stock",nasdaqtrader:Q:CRVS,SECURITY:CRVS:nasdaqtrader:Q:CRVS,,common_equity,eligible,Q,,,14.46,25.52,,15843295.187936509,5.701754385964919,10.550458715596346,-12.733856366928176,178.61271676300578,43.3385579937304,52.09174057522489,277.0,full,usable,2026-08-21,conditional,85.21,100.0,,,83.0,95.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRWD,"CrowdStrike Holdings, Inc. - Class A Common Stock",nasdaqtrader:Q:CRWD,NAMECLASS:CROWDSTRIKE HOLDINGS INC,,common_equity,eligible,Q,,,191.95,225.53,,1992507770.1936507,4.650528840911572,18.443786252005424,97.58106021616055,83.17587556064507,14.889371702212573,56.424245284215345,277.0,full,usable,2026-08-21,conditional,85.86,100.0,,,73.0,82.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRWS,"Crown Crafts, Inc. - Common Stock",nasdaqtrader:Q:CRWS,SECURITY:CRWS:nasdaqtrader:Q:CRWS,,common_equity,eligible,Q,,,2.96,3.13,,198407.47412698413,-0.33670033670034627,8.226691042047541,0.0,-1.661129568106301,5.4313099041533475,43.75097782738521,277.0,full,usable,2026-08-21,rejected,41.71,100.0,,,61.0,28.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CRWV,"CoreWeave, Inc. - Class A Common Stock",nasdaqtrader:Q:CRWV,NAMECLASS:COREWEAVE INC,,common_equity,eligible,Q,,,87.85,143.08,,2835910880.9133334,8.323057953144275,-18.339840118981233,-1.5686274509803977,-4.010052447552448,38.60078277886498,125.00907959565733,277.0,full,usable,2026-08-21,conditional,90.5,100.0,,,73.0,95.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSAI,"Cloudastructure, Inc. - Class A Common Stock",nasdaqtrader:Q:CSAI,NAMECLASS:CLOUDASTRUCTURE INC,,common_equity,eligible,Q,,,5.29,57.9,,350316.678015873,-31.011997913406365,-65.2431011826544,-75.52059231837113,-87.75462962962963,90.86355785837651,231.39749201918644,277.0,full,usable,2026-08-21,rejected,27.86,100.0,,,10.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSAN,Cosan S.A. ADS,nasdaqtrader:N:CSAN,SECURITY:CSAN:nasdaqtrader:N:CSAN,,adr,eligible,N,,,2.75,5.95,,5384165.623650794,-11.575562700964625,-20.749279538904908,-45.65217391304347,-28.9405684754522,53.781512605042025,50.74772670482487,277.0,full,usable,2026-08-21,conditional,71.71,100.0,,,67.0,70.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSBR,"Champions Oncology, Inc. - Common Stock",nasdaqtrader:Q:CSBR,SECURITY:CSBR:nasdaqtrader:Q:CSBR,,common_equity,eligible,Q,,,4.9601,8.3,,51576.2097047619,-17.331666666666667,-16.63697478991597,-14.77491408934709,-32.239071038251375,40.239759036144584,51.4875495282061,277.0,full,usable,2026-08-21,rejected,67.36,100.0,,,67.0,95.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSCO,"Cisco Systems, Inc. - Common Stock",nasdaqtrader:Q:CSCO,SECURITY:CSCO:nasdaqtrader:Q:CSCO,,common_equity,eligible,Q,,,111.04,130.0,,2817561223.671111,-1.5253636041149377,-6.057529610829104,40.20202020202019,65.45969304127553,14.584615384615384,38.89307859055357,277.0,full,usable,2026-08-21,conditional,89.29,100.0,,,85.0,82.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSGP,"CoStar Group, Inc. - Common Stock",nasdaqtrader:Q:CSGP,SECURITY:CSGP:nasdaqtrader:Q:CSGP,,common_equity,eligible,Q,,,32.26,91.22,,219050338.52658728,18.865143699336762,-4.921898025346305,-35.31181070784039,-63.444759206798864,64.63494847621136,55.40101013461275,277.0,full,usable,2026-08-21,conditional,78.14,100.0,,,67.0,70.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSHR,CoinShares PLC - Ordinary Shares,nasdaqtrader:Q:CSHR,SECURITY:CSHR:nasdaqtrader:Q:CSHR,,common_equity,eligible,Q,,,5.815,11.99,,1018781.408968254,39.11483253588519,7.486136783733821,-45.244821092278706,-44.19385796545106,51.50125104253544,73.7026249128874,277.0,full,usable,2026-08-21,rejected,55.0,100.0,,,55.0,70.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSIQ,Canadian Solar Inc. - Common Shares,nasdaqtrader:Q:CSIQ,SECURITY:CSIQ:nasdaqtrader:Q:CSIQ,,common_equity,eligible,Q,,,14.55,33.58,,38355253.18650793,-0.9530292716133371,-19.613259668508288,-27.431421446384043,14.117647058823547,56.670637284097666,64.17626502387448,277.0,full,usable,2026-08-21,conditional,79.0,100.0,,,79.0,70.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSL,Carlisle Companies Incorporated Common Stock,nasdaqtrader:N:CSL,SECURITY:CSL:nasdaqtrader:N:CSL,,common_equity,eligible,N,,,367.68,418.74,,165974924.82936507,10.897300557985211,10.627030930316517,-10.107085228106193,-4.165146223218475,12.193724029230546,46.10346165837297,277.0,full,usable,2026-08-21,conditional,80.71,100.0,,,61.0,82.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSPI,CSP Inc. - Common Stock,nasdaqtrader:Q:CSPI,SECURITY:CSPI:nasdaqtrader:Q:CSPI,,common_equity,eligible,Q,,,7.56,14.96,,287793.7596825397,-3.9390088945362223,-19.74522292993631,-17.014270032930845,-34.08892763731474,49.46524064171124,41.181715911965924,277.0,full,usable,2026-08-21,rejected,67.36,100.0,,,67.0,95.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSQR,"Csquare, Inc. Common Stock",nasdaqtrader:N:CSQR,SECURITY:CSQR:nasdaqtrader:N:CSQR,,common_equity,eligible,N,,,20.33,22.98,,37040014.50037037,-5.4858205485820655,,,,11.53176675369888,,27.0,insufficient,usable,2026-08-21,recheck,,71.43,,,,82.0,80.0,64.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSR,D/B/A Centerspace Common Stock,nasdaqtrader:N:CSR,SECURITY:CSR:nasdaqtrader:N:CSR,,common_equity,eligible,N,,,53.96,68.89,,9319198.237619048,-3.12387791741473,-19.9406528189911,-13.163823624074666,-4.495575221238934,21.67223109304689,24.513695982200655,277.0,full,usable,2026-08-21,conditional,81.29,100.0,,,73.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSTE,Caesarstone Ltd. - Ordinary Shares,nasdaqtrader:Q:CSTE,SECURITY:CSTE:nasdaqtrader:Q:CSTE,,common_equity,eligible,Q,,,3.53,3.58,,329357.80325396825,60.454545454545425,100.56818181818178,116.56441717791411,135.33333333333331,1.3966480446927498,89.35331418843074,277.0,full,usable,2026-08-21,rejected,38.71,100.0,,,73.0,10.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSTL,"Castle Biosciences, Inc. - Common stock",nasdaqtrader:Q:CSTL,SECURITY:CSTL:nasdaqtrader:Q:CSTL,,common_equity,eligible,Q,,,34.2,43.04,,10255220.540714286,34.22291993720565,66.50438169425514,17.08319068812052,72.90192113245703,20.53903345724907,58.65091168182045,277.0,full,usable,2026-08-21,conditional,81.29,100.0,,,73.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSTM,Constellium SE Ordinary Shares (France),nasdaqtrader:N:CSTM,SECURITY:CSTM:nasdaqtrader:N:CSTM,,common_equity,eligible,N,,,27.04,36.15,,59552337.34650794,-9.866666666666667,-15.605493133583026,6.2893081761006275,87.77777777777777,25.20055325034578,43.999532751915844,277.0,full,usable,2026-08-21,conditional,91.43,100.0,,,95.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSV,"Carriage Services, Inc. Common Stock",nasdaqtrader:N:CSV,SECURITY:CSV:nasdaqtrader:N:CSV,,common_equity,eligible,N,,,34.45,51.65,,6114159.945555556,-8.790045009266612,-21.508316245158344,-23.205528310298696,-23.664967870596055,33.301064859632135,50.24330442093255,277.0,full,usable,2026-08-21,conditional,81.29,100.0,,,73.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSW,"CSW Industrials, Inc. Common Stock",nasdaqtrader:N:CSW,SECURITY:CSW:nasdaqtrader:N:CSW,,common_equity,eligible,N,,,330.09,351.29,,44609641.64730159,13.71042750353093,25.643270401948826,6.001926782273603,25.868446139180158,6.03489994022034,62.61802080717504,277.0,full,usable,2026-08-21,conditional,62.86,100.0,,,75.0,28.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSWC,Capital Southwest Corporation - Common Stock,nasdaqtrader:Q:CSWC,SECURITY:CSWC:nasdaqtrader:Q:CSWC,,common_equity,eligible,Q,,,24.96,25.25,,15725485.807936508,6.439232409381668,8.145580589254786,9.666080843585224,11.47833854399285,1.1485148514851495,17.53439135191474,277.0,full,usable,2026-08-21,conditional,50.29,100.0,,,67.0,10.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CSX,CSX Corporation - Common Stock,nasdaqtrader:Q:CSX,SECURITY:CSX:nasdaqtrader:Q:CSX,,common_equity,eligible,Q,,,51.59,53.23,,608022383.5138888,-2.3101685286877505,12.39651416122005,21.933349090049624,43.34537371492082,3.0809693781701952,24.317742046907505,277.0,full,usable,2026-08-21,conditional,57.86,100.0,,,65.0,10.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTAS,Cintas Corporation - Common Stock,nasdaqtrader:Q:CTAS,SECURITY:CTAS:nasdaqtrader:Q:CTAS,,common_equity,eligible,Q,,,203.79,216.53,,430055937.2444445,0.2656826568265602,18.23508934787652,1.8848115188480952,-5.970562450975869,5.883711264028079,31.699317109556535,277.0,full,usable,2026-08-21,conditional,61.43,100.0,,,61.0,28.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTBI,"Community Trust Bancorp, Inc. - Common Stock",nasdaqtrader:Q:CTBI,SECURITY:CTBI:nasdaqtrader:Q:CTBI,,common_equity,eligible,Q,,,76.52,79.46,,8697019.458888888,2.4089935760171377,14.208955223880594,20.37124429762467,36.25356125356125,3.699974830103192,20.719738184518963,277.0,full,usable,2026-08-21,conditional,49.71,100.0,,,65.0,10.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTEV,Claritev Corporation Class A Common Stock,nasdaqtrader:N:CTEV,NAMECLASS:CLARITEV CORPORATION,,common_equity,eligible,N,,,37.27,72.58,,3655439.992857143,60.16330038676409,58.25902335456477,60.16330038676409,-43.590131678522766,48.649765775695776,115.48058424167844,277.0,full,usable,2026-08-21,conditional,70.71,100.0,,,45.0,95.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTGO,Contango Silver & Gold Inc. Common Stock,nasdaqtrader:A:CTGO,SECURITY:CTGO:nasdaqtrader:A:CTGO,,common_equity,eligible,A,,,20.01,33.1,,8802011.455396825,25.76995600251415,-6.495327102803728,-28.07332854061826,-3.193033381712629,39.546827794561935,63.51433335460903,277.0,full,usable,2026-08-21,conditional,82.36,100.0,,,73.0,95.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTKB,"Cytek Biosciences, Inc. - Common Stock",nasdaqtrader:Q:CTKB,SECURITY:CTKB:nasdaqtrader:Q:CTKB,,common_equity,eligible,Q,,,4.81,5.88,,5588087.432698413,5.482456140350878,21.464646464646453,8.577878103837477,20.24999999999999,18.19727891156463,40.77876811702315,277.0,full,usable,2026-08-21,conditional,78.29,100.0,,,75.0,82.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTM,"Castellum, Inc. Common Stock",nasdaqtrader:A:CTM,SECURITY:CTM:nasdaqtrader:A:CTM,,common_equity,eligible,A,,,0.6106,1.31,,3045277.520339682,-12.771428571428567,-10.153031194820471,-33.96063162448626,-39.54455445544555,53.38931297709924,101.52666675017426,277.0,full,usable,2026-08-21,conditional,68.07,100.0,,,67.0,70.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTMX,"CytomX Therapeutics, Inc. - Common Stock",nasdaqtrader:Q:CTMX,SECURITY:CTMX:nasdaqtrader:Q:CTMX,,common_equity,eligible,Q,,,3.28,6.75,,13385097.997301588,-1.501501501501512,-12.765957446808507,-39.59484346224678,66.497461928934,51.40740740740741,45.0851245194643,277.0,full,usable,2026-08-21,conditional,79.71,100.0,,,95.0,70.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTNM,"Contineum Therapeutics, Inc. - Common stock",nasdaqtrader:Q:CTNM,SECURITY:CTNM:nasdaqtrader:Q:CTNM,,common_equity,eligible,Q,,,17.19,17.19,,5834760.83063492,19.624217118997933,19.624217118997933,10.33376123234917,93.7993235625705,0.0,63.73747575625096,277.0,full,usable,2026-08-21,conditional,54.86,100.0,,,83.0,10.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTNT,Cheetah Net Supply Chain Service Inc. - Class A Common Stock,nasdaqtrader:Q:CTNT,NAMECLASS:CHEETAH NET SUPPLY CHAIN SERVICE INC,,common_equity,eligible,Q,,,1.59,418.0,,2532519.8765873015,6.711409395973167,-11.66666666666667,-99.42805755395683,-99.5,99.61961722488039,77.68890742404486,277.0,full,usable,2026-08-21,conditional,40.93,100.0,,,22.0,30.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTO,"CTO Realty Growth, Inc. Common Stock",nasdaqtrader:N:CTO,SECURITY:CTO:nasdaqtrader:N:CTO,,common_equity,eligible,N,,,21.8,22.53,,8355619.617619048,-0.04585052728105499,6.4453125,9.492717227523851,31.08839446782923,3.2401242787394646,18.600708992550658,277.0,full,usable,2026-08-21,conditional,52.57,100.0,,,75.0,10.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTOS,"Custom Truck One Source, Inc. Common Stock",nasdaqtrader:N:CTOS,SECURITY:CTOS:nasdaqtrader:N:CTOS,,common_equity,eligible,N,,,9.77,11.97,,11023959.693333333,-10.202205882352954,5.735930735930728,29.575596816976123,71.10332749562171,18.379281537176283,44.14372118733189,277.0,full,usable,2026-08-21,conditional,77.71,100.0,,,73.0,82.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTRE,"CareTrust REIT, Inc. Common Stock",nasdaqtrader:N:CTRE,SECURITY:CTRE:nasdaqtrader:N:CTRE,,common_equity,eligible,N,,,39.58,43.4,,108592745.94142857,-6.54073199527746,-3.4869544013655163,-1.1735330836454394,15.359953366365486,8.801843317972347,26.49439045768542,277.0,full,usable,2026-08-21,conditional,88.14,100.0,,,87.0,82.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTRI,"Centuri Holdings, Inc. Common Stock",nasdaqtrader:N:CTRI,SECURITY:CTRI:nasdaqtrader:N:CTRI,,common_equity,eligible,N,,,21.36,41.8,,45316048.46761905,-22.860238353196106,-29.224652087475157,-32.93563579277865,7.228915662650581,48.899521531100476,88.67508278549323,277.0,full,usable,2026-08-21,conditional,87.93,100.0,,,79.0,95.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTRM,Castor Maritime Inc. - Common Shares,nasdaqtrader:Q:CTRM,SECURITY:CTRM:nasdaqtrader:Q:CTRM,,common_equity,eligible,Q,,,2.47,2.64,,117012.19507936508,32.79569892473118,20.4878048780488,5.55555555555558,14.314805387143071,6.439393939393934,50.774801197620064,277.0,full,usable,2026-08-21,rejected,43.43,100.0,,,67.0,28.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTRN,"Citi Trends, Inc. - Common Stock",nasdaqtrader:Q:CTRN,SECURITY:CTRN:nasdaqtrader:Q:CTRN,,common_equity,eligible,Q,,,71.71,76.18,,10282054.290238095,16.204829039053624,87.57520272037667,57.91675842325479,128.9591315453384,5.86768180624837,39.19503862936208,277.0,full,usable,2026-08-21,conditional,58.43,100.0,,,73.0,28.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTS,CTS Corporation Common Stock,nasdaqtrader:N:CTS,SECURITY:CTS:nasdaqtrader:N:CTS,,common_equity,eligible,N,,,57.74,68.31,,18434651.72936508,-5.219960604070916,-3.6220998163912443,7.423255813953489,38.96510228640193,15.47357634314156,39.54212733475014,277.0,full,usable,2026-08-21,conditional,81.71,100.0,,,87.0,82.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTSH,Cognizant Technology Solutions Corporation - Class A Common Stock,nasdaqtrader:Q:CTSH,NAMECLASS:COGNIZANT TECHNOLOGY SOLUTIONS CORPORATION,,common_equity,eligible,Q,,,61.87,86.7,,532136820.11301583,43.85026737967914,18.253058103975526,-4.8592957096724625,-12.228684919846788,28.638985005767015,49.06407095685638,277.0,full,usable,2026-08-21,conditional,86.0,100.0,,,61.0,92.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTVA,"Corteva, Inc. Common Stock",nasdaqtrader:N:CTVA,SECURITY:CTVA:nasdaqtrader:N:CTVA,,common_equity,eligible,N,,,81.79,90.51,,341082400.1238095,-7.873394908763231,3.4792510121457454,7.1812344384746485,12.102521929824572,9.634294553088052,44.70835872411875,277.0,full,usable,2026-08-21,conditional,85.86,100.0,,,79.0,82.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CTW,CTW - Class A Ordinary Shares,nasdaqtrader:Q:CTW,NAMECLASS:CTW,,common_equity,eligible,Q,,,2.77,3.01,,49881.29756507937,20.960698689956338,17.3728813559322,84.66666666666667,33.81642512077296,7.973421926910296,59.133016767890766,263.0,full,usable,2026-08-21,rejected,42.86,100.0,,,65.0,28.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CUB,Lionheart Holdings - Class A Ordinary Shares,nasdaqtrader:Q:CUB,NAMECLASS:LIONHEART HOLDINGS,,common_equity,eligible,Q,,,10.86,10.91,,4315911.264277778,0.46253469010175685,0.46253469010175685,1.495327102803734,3.5271687321258183,0.45829514207149646,2.1136055040083,277.0,full,usable,2026-08-21,conditional,50.07,100.0,,,79.0,10.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CUBE,CubeSmart Common Shares,nasdaqtrader:N:CUBE,SECURITY:CUBE:nasdaqtrader:N:CUBE,,common_equity,eligible,N,,,40.89,42.5,,85503477.75968254,-0.2926115581565414,1.944652206432318,1.464019851116638,2.3017262947210515,3.788235294117648,20.09743689161265,277.0,full,usable,2026-08-21,conditional,57.57,100.0,,,79.0,10.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CUBI,"Customers Bancorp, Inc Common Stock",nasdaqtrader:N:CUBI,SECURITY:CUBI:nasdaqtrader:N:CUBI,,common_equity,eligible,N,,,79.79,83.65,,24392486.386031743,4.862662636351689,5.416831813978074,9.361293859649145,21.279829761361913,4.614465032875071,24.431779127148523,277.0,full,usable,2026-08-21,conditional,52.57,100.0,,,75.0,10.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CUE,"Cue Biopharma, Inc. - Common Stock",nasdaqtrader:Q:CUE,SECURITY:CUE:nasdaqtrader:Q:CUE,,common_equity,eligible,Q,,,23.98,36.78,,4164300.5992063493,-27.530976125717743,19.303482587064668,180.66479400749063,-1.1134020618556728,34.801522566612284,120.90609503014088,277.0,full,usable,2026-08-21,conditional,71.36,100.0,,,51.0,92.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CULP,"Culp, Inc. - Common Shares",nasdaqtrader:Q:CULP,SECURITY:CULP:nasdaqtrader:Q:CULP,,common_equity,eligible,Q,,,3.42,4.72,,85179.3346031746,-2.564102564102555,12.5,1.7857142857142794,-15.136476426799018,27.542372881355924,45.0711644804565,277.0,full,usable,2026-08-21,rejected,64.57,100.0,,,61.0,92.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CUPR,Cuprina Holdings (Cayman) Limited - Class A Ordinary shares,nasdaqtrader:Q:CUPR,NAMECLASS:CUPRINA HOLDINGS CAYMAN LIMITED,,common_equity,eligible,Q,,,2.875,12.96,,17467071.247126985,-13.141993957703924,28.80824372759856,-13.45574954846478,-57.210894478345,77.81635802469135,114.45937023702781,277.0,full,usable,2026-08-21,conditional,54.0,100.0,,,55.0,30.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CURB,Curbline Properties Corp. Common Stock,nasdaqtrader:N:CURB,SECURITY:CURB:nasdaqtrader:N:CURB,,common_equity,eligible,N,,,29.39,31.75,,40815857.48396825,-5.9820857325655785,2.439874520738927,7.85321100917431,31.55774395702775,7.433070866141733,20.25766387263248,277.0,full,usable,2026-08-21,conditional,66.29,100.0,,,87.0,28.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CURI,CuriosityStream Inc.  - Class A Common Stock,nasdaqtrader:Q:CURI,NAMECLASS:CURIOSITYSTREAM INC,,common_equity,eligible,Q,,,2.76,5.41,,2943363.868095238,15.966386554621836,6.976744186046502,-15.076923076923087,-35.2112676056338,48.9833641404806,129.72661468716035,277.0,full,usable,2026-08-21,conditional,73.57,100.0,,,55.0,95.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CURR,Currenc Group Inc. - Ordinary Shares,nasdaqtrader:Q:CURR,SECURITY:CURR:nasdaqtrader:Q:CURR,,common_equity,eligible,Q,,,3.51,4.49,,476444.75476190477,5.089820359281427,5.405405405405395,72.9064039408867,88.70967741935483,21.826280623608028,93.06346822972009,277.0,full,usable,2026-08-21,rejected,68.0,100.0,,,73.0,92.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CURV,Torrid Holdings Inc. Common Stock,nasdaqtrader:N:CURV,SECURITY:CURV:nasdaqtrader:N:CURV,,common_equity,eligible,N,,,2.21,2.75,,831489.6901587301,-6.7510548523206815,63.70370370370368,100.90909090909088,-0.45045045045045695,19.63636363636364,60.71904123540441,277.0,full,usable,2026-08-21,rejected,58.14,100.0,,,51.0,82.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CUVL,Clinuvel Pharmaceuticals Limited - American Depositary Shares,nasdaqtrader:Q:CUVL,SECURITY:CUVL:nasdaqtrader:Q:CUVL,,adr,eligible,Q,,,7.8,7.8,,38315.668288,12.230215827338121,,,,0.0,,25.0,insufficient,usable,2026-08-21,rejected,,71.43,,,,10.0,0.0,64.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CUZ,Cousins Properties Incorporated Common Stock,nasdaqtrader:N:CUZ,SECURITY:CUZ:nasdaqtrader:N:CUZ,,common_equity,eligible,N,,,29.68,32.3,,48758200.42746031,-5.8972733037412794,12.339137017411051,23.873121869782963,7.032095203750455,8.111455108359122,20.873887332144385,277.0,full,usable,2026-08-21,conditional,77.0,100.0,,,57.0,82.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
CV,"CapsoVision, Inc. - Common Stock",nasdaqtrader:Q:CV,SECURITY:CV:nasdaqtrader:Q:CV,,common_equity,eligible,Q,,,6.02,14.42,,1010830.3405555555,-8.787878787878789,-11.07828655834564,28.63247863247864,52.79187817258881,58.252427184466015,52.20249794510854,277.0,full,usable,2026-08-21,rejected,63.57,100.0,,,85.0,70.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
