ticker,company,contract_id,issuer_id,issuer_cik,security_type,instrument_status,exchange,sector,industry,current_price,reference_52w_high,market_cap,avg_dollar_volume,return_1m_pct,return_3m_pct,return_6m_pct,return_12m_pct,drawdown_pct,historical_volatility_pct,trading_history_days,momentum_history_status,data_integrity_status,as_of,l2_status,l2_setup_score,l2_confidence_pct,l2_quality_prior_score,l2_room_to_target_score,setup_prior_growth,setup_pullback_geometry,setup_liquidity,setup_data_completeness,setup_model_version,l2_rules_hash
PRTH,"Priority Technology Holdings, Inc. - Common Stock",nasdaqtrader:Q:PRTH,SECURITY:PRTH:nasdaqtrader:Q:PRTH,,common_equity,eligible,Q,,,5.61,8.43,,2989405.2879365077,-10.239999999999993,-1.232394366197176,1.814882032667886,-28.53503184713375,33.45195729537366,77.01308363927077,277.0,full,usable,2026-08-21,conditional,75.93,100.0,,,67.0,92.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PRTS,"CarParts.com, Inc. - Common Stock",nasdaqtrader:Q:PRTS,SECURITY:PRTS:nasdaqtrader:Q:PRTS,,common_equity,eligible,Q,,,6.58,11.4,,210961.92631746034,37.083333333333336,2.3169025034986745,-2.243351656514636,-8.356545961002782,42.280701754385966,87.59611594775862,277.0,full,usable,2026-08-21,rejected,69.07,100.0,,,73.0,95.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PRU,"Prudential Financial, Inc. Common Stock",nasdaqtrader:N:PRU,SECURITY:PRU:nasdaqtrader:N:PRU,,common_equity,eligible,N,,,121.15,125.13,,211399010.41777778,2.808893414799729,16.222179585571773,17.12103634957465,13.086903761784763,3.180692080236547,18.609666540197612,277.0,full,usable,2026-08-21,conditional,53.86,100.0,,,57.0,10.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PRVA,"Privia Health Group, Inc. - Common Stock",nasdaqtrader:Q:PRVA,SECURITY:PRVA:nasdaqtrader:Q:PRVA,,common_equity,eligible,Q,,,21.12,28.1,,28466943.88857143,-15.41850220264317,-6.7137809187279185,-3.956343792632999,-0.14184397163119478,24.839857651245556,33.98453964526948,277.0,full,usable,2026-08-21,conditional,85.14,100.0,,,73.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PS,Pershing Square Inc. Common Stock,nasdaqtrader:N:PS,SECURITY:PS:nasdaqtrader:N:PS,,common_equity,eligible,N,,,40.06,52.09,,7528991.143015873,18.731475992886782,6.203605514316024,,,23.094643885582645,49.64778518250732,80.0,insufficient,usable,2026-08-21,recheck,,71.43,,,,92.0,62.0,88.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PSA,Public Storage Common Stock,nasdaqtrader:N:PSA,SECURITY:PSA:nasdaqtrader:N:PSA,,common_equity,eligible,N,,,322.49,330.47,,326386290.6931746,2.3745277927684993,5.7378930456736255,5.734426229508194,12.389349689830631,2.41474263927135,22.003093674372774,277.0,full,usable,2026-08-21,conditional,56.71,100.0,,,67.0,10.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PSFE,Paysafe Limited Common Shares,nasdaqtrader:N:PSFE,SECURITY:PSFE:nasdaqtrader:N:PSFE,,common_equity,eligible,N,,,6.87,14.68,,2431100.7004761905,-11.354838709677416,-6.275579809004094,9.569377990430628,-48.95988112927192,53.201634877384194,84.25020550886791,277.0,full,usable,2026-08-21,conditional,68.07,100.0,,,67.0,70.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PSHG,Performance Shipping Inc. - Common Shares,nasdaqtrader:Q:PSHG,SECURITY:PSHG:nasdaqtrader:Q:PSHG,,common_equity,eligible,Q,,,1.78,2.55,,82468.87301587302,-0.5586592178770999,3.488372093023262,-20.17937219730942,-13.170731707317064,30.19607843137254,36.75298340598571,277.0,full,usable,2026-08-21,rejected,68.0,100.0,,,73.0,92.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PSIX,"Power Solutions International, Inc. - Common Stock",nasdaqtrader:Q:PSIX,SECURITY:PSIX:nasdaqtrader:Q:PSIX,,common_equity,eligible,Q,,,36.43,115.78,,18289728.52063492,16.09305289993628,-7.9818135892902315,-58.64456805539788,-54.87427226557662,68.53515287614441,110.3838951785404,277.0,full,usable,2026-08-21,conditional,54.57,100.0,,,57.0,30.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PSKY,Paramount Skydance Corporation - Class B Common Stock,nasdaqtrader:Q:PSKY,NAMECLASS:PARAMOUNT SKYDANCE CORPORATION,,common_equity,eligible,Q,,,10.35,19.73,,93885234.66126984,21.908127208480565,0.6809338521400754,-3.3613445378151363,-25.965665236051507,47.541814495691845,40.11497478577396,262.0,full,usable,2026-08-21,conditional,84.5,100.0,,,67.0,95.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PSMT,"PriceSmart, Inc. - Common Stock",nasdaqtrader:Q:PSMT,SECURITY:PSMT:nasdaqtrader:Q:PSMT,,common_equity,eligible,Q,,,172.87,197.9,,53034659.43547619,-7.392725129908384,5.043446557695819,12.450400052039301,58.917080345651776,12.647801920161694,35.173063175349064,277.0,full,usable,2026-08-21,conditional,84.43,100.0,,,83.0,82.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PSN,Parsons Corporation Common Stock,nasdaqtrader:N:PSN,SECURITY:PSN:nasdaqtrader:N:PSN,,common_equity,eligible,N,,,49.05,89.29,,72418183.80317461,-16.09647622305851,-5.32715691951362,-25.148786815199152,-37.058899011933796,45.06663680143353,136.67230537737888,277.0,full,usable,2026-08-21,conditional,84.5,100.0,,,67.0,95.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PSNL,"Personalis, Inc. - Common Stock",nasdaqtrader:Q:PSNL,SECURITY:PSNL:nasdaqtrader:Q:PSNL,,common_equity,eligible,Q,,,18.38,18.38,,55176656.96063492,50.4091653027823,122.78787878787875,121.98067632850243,296.12068965517244,0.0,82.15864114155701,277.0,full,usable,2026-08-21,conditional,55.86,100.0,,,73.0,10.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PSNY,Polestar Automotive Holding UK Limited - Class A ADS,nasdaqtrader:Q:PSNY,SECURITY:PSNY:nasdaqtrader:Q:PSNY,,adr,eligible,Q,,,13.33,41.1,,2749056.993888889,-11.310711909514303,-38.0,-22.59001161440185,-58.47352024922119,67.56690997566909,71.95870247202588,277.0,full,usable,2026-08-21,conditional,53.79,100.0,,,67.0,30.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PSNYW,Polestar Automotive Holding UK Limited - Class C-1 ADS (ADW),nasdaqtrader:Q:PSNYW,SECURITY:PSNYW:nasdaqtrader:Q:PSNYW,,adr,eligible,Q,,,2.77,14.1,,328028.3190031746,7.777907474417334,-11.642743221690587,0.7309356703880221,-39.847991313789365,80.35460992907801,295.06789686886134,277.0,full,usable,2026-08-21,rejected,44.14,100.0,,,67.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PSO,"Pearson, Plc Common Stock",nasdaqtrader:N:PSO,SECURITY:PSO:nasdaqtrader:N:PSO,,common_equity,eligible,N,,,16.28,17.64,,13012481.67793651,1.4962593516209655,7.600793126239269,29.10388580491674,10.372881355932218,7.709750566893425,31.737044254403223,277.0,full,usable,2026-08-21,conditional,53.86,100.0,,,57.0,28.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PSQH,"PSQ Holdings, Inc. Class A Common Stock",nasdaqtrader:N:PSQH,NAMECLASS:PSQ HOLDINGS INC,,common_equity,eligible,N,,,5.44,42.45,,874828.8368095239,57.22543352601157,-41.40456699698406,-49.81549815498154,-78.79142300194931,87.1849234393404,181.04655664204645,277.0,full,usable,2026-08-21,rejected,38.43,100.0,,,47.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PSTL,"Postal Realty Trust, Inc. Class A Common Stock",nasdaqtrader:N:PSTL,NAMECLASS:POSTAL REALTY TRUST INC,,common_equity,eligible,N,,,22.9,24.98,,7778215.63031746,-3.66007572570467,-3.3755274261603407,19.457485654668737,50.6578947368421,8.326661329063256,20.85904255268199,277.0,full,usable,2026-08-21,conditional,81.14,100.0,,,85.0,82.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PSUS,"Pershing Square USA, Ltd. Common Shares",nasdaqtrader:N:PSUS,SECURITY:PSUS:nasdaqtrader:N:PSUS,,common_equity,eligible,N,,,39.68,42.98,,17548045.063968252,9.070918086860914,-4.615384615384621,,,7.6779897626803155,23.74800124724894,80.0,insufficient,usable,2026-08-21,recheck,,71.43,,,,28.0,62.0,88.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PSX,Phillips 66 Common Stock,nasdaqtrader:N:PSX,SECURITY:PSX:nasdaqtrader:N:PSX,,common_equity,eligible,N,,,242.87,243.49,,517876158.188254,17.339839598028806,39.54036196495259,55.93579454253612,96.54446872218176,0.25463058031131025,32.74634951055909,277.0,full,usable,2026-08-21,conditional,60.14,100.0,,,73.0,10.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PTC,PTC Inc. - Common Stock,nasdaqtrader:Q:PTC,SECURITY:PTC:nasdaqtrader:Q:PTC,,common_equity,eligible,Q,,,154.68,216.53,,226004866.31896824,36.82441397611677,6.061437191442676,-0.30935808197988246,-26.653705723362886,28.564171246478544,45.04814252551083,277.0,full,usable,2026-08-21,conditional,82.57,100.0,,,55.0,92.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PTCT,"PTC Therapeutics, Inc. - Common Stock",nasdaqtrader:Q:PTCT,SECURITY:PTCT:nasdaqtrader:Q:PTCT,,common_equity,eligible,Q,,,69.82,89.55,,131898969.61301588,-11.000637348629716,0.04298610116060253,-1.1887913954146678,42.92732855680654,22.032384142936912,41.24527132183865,277.0,full,usable,2026-08-21,conditional,91.71,100.0,,,87.0,92.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PTEN,"Patterson-UTI Energy, Inc. - Common Stock",nasdaqtrader:Q:PTEN,SECURITY:PTEN:nasdaqtrader:Q:PTEN,,common_equity,eligible,Q,,,12.34,12.85,,93944445.56611112,19.342359767891693,1.0647010647010458,46.730083234244944,133.27032136105862,3.9688715953307363,62.156569477864295,277.0,full,usable,2026-08-21,conditional,59.29,100.0,,,85.0,10.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PTGX,"Protagonist Therapeutics, Inc. - Common Stock",nasdaqtrader:Q:PTGX,SECURITY:PTGX:nasdaqtrader:Q:PTGX,,common_equity,eligible,Q,,,154.32,158.62,,86073988.59968254,13.948165103743616,51.27928634447603,86.466892218463,174.4442468433221,2.7108813516580565,43.666646844558215,277.0,full,usable,2026-08-21,conditional,55.86,100.0,,,73.0,10.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PTHS,Pelthos Therapeutics Inc. Common Stock,nasdaqtrader:A:PTHS,SECURITY:PTHS:nasdaqtrader:A:PTHS,,common_equity,eligible,A,,,25.51,37.42,,1333346.2114285713,-10.176056338028161,-5.867158671586714,9.767641996557664,19.149929939280707,31.827899518973812,71.75783569201012,277.0,full,usable,2026-08-21,rejected,72.0,100.0,,,87.0,92.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PTLE,PTL LTD - Class A Ordinary Shares,nasdaqtrader:Q:PTLE,NAMECLASS:PTL LTD,,common_equity,eligible,Q,,,7.7,22.56,,245752.0129904762,-23.762376237623762,64.88222698072805,-14.520426287744215,-43.71345029239766,65.86879432624113,85.06291070672428,277.0,full,usable,2026-08-21,rejected,40.71,100.0,,,55.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PTLO,Portillo's Inc. - Class A Common Stock,nasdaqtrader:Q:PTLO,NAMECLASS:PORTILLO S INC,,common_equity,eligible,Q,,,4.97,7.29,,6043363.797380952,14.648212226066892,21.219512195121947,-12.190812720848065,-31.06796116504855,31.8244170096022,52.970099262644666,277.0,full,usable,2026-08-21,conditional,76.14,100.0,,,55.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PTN,"Palatin Technologies, Inc. - Common Stock",nasdaqtrader:Q:PTN,SECURITY:PTN:nasdaqtrader:Q:PTN,,common_equity,eligible,Q,,,9.69,28.0,,188124.19494761905,20.60339033679337,-32.84823284823285,-56.856634016028494,,65.39285714285714,100.40108012643768,194.0,limited_but_usable,usable,2026-08-21,rejected,39.0,100.0,,,49.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PTON,"Peloton Interactive, Inc. - Common Stock",nasdaqtrader:Q:PTON,SECURITY:PTON:nasdaqtrader:Q:PTON,,common_equity,eligible,Q,,,5.41,9.0,,64524004.13896826,-10.281923714759532,4.440154440154442,22.675736961451243,-30.012936610608023,39.888888888888886,67.77696190637677,277.0,full,usable,2026-08-21,conditional,81.64,100.0,,,57.0,95.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PTRN,Pattern Group Inc. - Series A Common Stock,nasdaqtrader:Q:PTRN,SECURITY:PTRN:nasdaqtrader:Q:PTRN,,common_equity,eligible,Q,,,20.87,29.4,,48432349.182222225,-11.153682418050225,18.512208972174914,102.03291384317521,,29.01360544217686,59.090526070310524,232.0,limited_but_usable,usable,2026-08-21,conditional,74.86,100.0,,,37.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PUBM,"PubMatic, Inc. - Class A Common Stock",nasdaqtrader:Q:PUBM,NAMECLASS:PUBMATIC INC,,common_equity,eligible,Q,,,16.41,17.78,,9017225.311428571,33.41463414634145,60.72477962781586,149.7716894977169,109.84654731457799,7.705286839145109,89.09494660646587,277.0,full,usable,2026-08-21,conditional,58.43,100.0,,,73.0,28.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PUK,Prudential Public Limited Company Common Stock,nasdaqtrader:N:PUK,SECURITY:PUK:nasdaqtrader:N:PUK,,common_equity,eligible,N,,,28.16,33.61,,33795949.01222222,-3.196974905465799,-9.887999999999996,-9.190583682683007,5.428678397603881,16.21541207973817,31.39984378177102,277.0,full,usable,2026-08-21,conditional,83.29,100.0,,,79.0,82.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PULM,"Pulmatrix, Inc. - Common Stock",nasdaqtrader:Q:PULM,SECURITY:PULM:nasdaqtrader:Q:PULM,,common_equity,eligible,Q,,,1.495,5.19,,72670.00476190475,-15.536723163841803,9.124087591240881,-47.43319268635724,-66.96132596685082,71.1946050096339,48.121569755683126,277.0,full,usable,2026-08-21,rejected,40.71,100.0,,,55.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PUMP,ProPetro Holding Corp. Common Stock,nasdaqtrader:N:PUMP,SECURITY:PUMP:nasdaqtrader:N:PUMP,,common_equity,eligible,N,,,11.33,18.2,,59495058.467301585,-7.8861788617886175,-35.03440366972478,0.8007117437722311,143.13304721030042,37.747252747252745,64.51636756605056,277.0,full,usable,2026-08-21,conditional,92.5,100.0,,,95.0,95.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PURR,Hyperliquid Strategies Inc - Common Stock,nasdaqtrader:Q:PURR,SECURITY:PURR:nasdaqtrader:Q:PURR,,common_equity,eligible,Q,,,10.58,10.97,,128444079.28015873,62.519201228878664,24.764150943396213,146.62004662004665,,3.555150410209673,101.85934929505332,180.0,limited_but_usable,usable,2026-08-21,conditional,48.14,100.0,,,37.0,10.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PUSA,Aureus Greenway Holdings Inc. - Common Stock,nasdaqtrader:Q:PUSA,SECURITY:PUSA:nasdaqtrader:Q:PUSA,,common_equity,eligible,Q,,,3.43,7.815,,6107742.471666668,4.255319148936176,-8.776595744680836,-22.045454545454547,22.500000000000007,56.11004478566859,86.0755073441589,277.0,full,usable,2026-08-21,conditional,77.43,100.0,,,87.0,70.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PVH,PVH Corp. Common Stock,nasdaqtrader:N:PVH,SECURITY:PVH:nasdaqtrader:N:PVH,,common_equity,eligible,N,,,78.5,98.81,,87660042.3652381,0.8997429305912741,-9.468342751701064,8.770957461549123,3.4255599472990728,20.554599736868738,37.94051958722542,277.0,full,usable,2026-08-21,conditional,86.86,100.0,,,79.0,92.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PVL,Permianville Royalty Trust Units of Beneficial Interest,qrgf-resolution-required:N:PVL,SECURITY:PVL:qrgf-resolution-required:N:PVL,,common_equity,eligible,N,,,1.81,2.025,,106766.02857142857,5.232558139534893,-3.7234042553191404,3.4285714285714253,-7.653061224489788,10.617283950617274,19.174798141633275,277.0,full,usable,2026-08-21,rejected,64.43,100.0,,,73.0,82.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PVLA,"Palvella Therapeutics, Inc. - Common Stock",nasdaqtrader:Q:PVLA,SECURITY:PVLA:nasdaqtrader:Q:PVLA,,common_equity,eligible,Q,,,142.04,157.77,,33299380.971190475,-0.8135190810376836,22.532781228433386,65.81835162269437,181.60190325138777,9.970209799074613,95.92908297442648,277.0,full,usable,2026-08-21,conditional,81.57,100.0,,,73.0,82.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PW,Power REIT (MD) Common Stock,nasdaqtrader:A:PW,SECURITY:PW:nasdaqtrader:A:PW,,common_equity,eligible,A,,,7.8,16.3,,148052.36552380954,-15.766738660907132,52.01715065289416,-6.024096385542177,-46.57534246575342,52.14723926380369,50.360946854689715,277.0,full,usable,2026-08-21,rejected,55.0,100.0,,,55.0,70.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PWCM,"PowerCompute, Inc. - Common Stock",nasdaqtrader:Q:PWCM,SECURITY:PWCM:nasdaqtrader:Q:PWCM,,common_equity,eligible,Q,,,1.35,35.25,,1001328.2777460318,-33.82352941176471,-77.31092436974791,-84.29319371727748,-96.02941176470588,96.17021276595746,151.24250978880735,277.0,full,usable,2026-08-21,rejected,25.0,100.0,,,0.0,30.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PWP,Perella Weinberg Partners - Class A Common Stock,nasdaqtrader:Q:PWP,NAMECLASS:PERELLA WEINBERG PARTNERS,,common_equity,eligible,Q,,,16.61,24.34,,21170562.895714287,11.029411764705866,-9.580838323353301,-17.445328031809147,-21.94548872180452,31.758422350041084,71.44075087598262,277.0,full,usable,2026-08-21,conditional,81.29,100.0,,,73.0,92.0,62.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PWR,"Quanta Services, Inc. Common Stock",nasdaqtrader:N:PWR,SECURITY:PWR:nasdaqtrader:N:PWR,,common_equity,eligible,N,,,639.34,785.24,,831136781.5815873,-2.2116855307433347,-10.820047146782708,15.684145767741487,70.0960438449464,18.580306657837088,61.82831761144908,277.0,full,usable,2026-08-21,conditional,89.29,100.0,,,85.0,82.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PWRL,Powerlaw Corp. - Common Stock,nasdaqtrader:Q:PWRL,SECURITY:PWRL:nasdaqtrader:Q:PWRL,,common_equity,eligible,Q,,,11.99,28.85,,4239449.769016393,-1.8018018018018056,,,,58.440207972270365,63.79543580738396,61.0,insufficient,usable,2026-08-21,recheck,,71.43,,,,70.0,45.0,76.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PXED,"Phoenix Education Partners, Inc. Common Stock",nasdaqtrader:N:PXED,SECURITY:PXED:nasdaqtrader:N:PXED,,common_equity,eligible,N,,,28.38,38.15,,3641844.6009523813,0.03524850193865614,-2.33998623537508,-4.056795131845837,,25.60943643512451,54.04230048676225,218.0,limited_but_usable,usable,2026-08-21,conditional,73.64,100.0,,,59.0,92.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PXLW,"Pixelworks, Inc. - Common Stock",nasdaqtrader:Q:PXLW,SECURITY:PXLW:nasdaqtrader:Q:PXLW,,common_equity,eligible,Q,,,6.84,15.23,,387629.2338095238,13.99999999999999,-2.005730659025795,16.524701873935264,-15.555555555555555,55.08864084044649,58.520389793407226,277.0,full,usable,2026-08-21,rejected,57.29,100.0,,,63.0,70.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PXS,Pyxis Tankers Inc. - Common Stock,nasdaqtrader:Q:PXS,SECURITY:PXS:nasdaqtrader:Q:PXS,,common_equity,eligible,Q,,,5.37,5.37,,193706.44992063494,18.5430463576159,14.866310160427808,51.26760563380284,107.33590733590734,0.0,24.055560126253887,277.0,full,usable,2026-08-21,rejected,38.71,100.0,,,73.0,10.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PYPD,PolyPid Ltd. - Ordinary Shares,nasdaqtrader:Q:PYPD,SECURITY:PYPD:nasdaqtrader:Q:PYPD,,common_equity,eligible,Q,,,5.1,5.58,,1045599.4774603174,20.28301886792452,5.590062111801242,22.009569377990434,45.71428571428571,8.602150537634412,114.31433612786199,277.0,full,usable,2026-08-21,rejected,62.14,100.0,,,65.0,82.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PYPL,"PayPal Holdings, Inc. - Common Stock",nasdaqtrader:Q:PYPL,SECURITY:PYPL:nasdaqtrader:Q:PYPL,,common_equity,eligible,Q,,,61.55,76.13,,793878268.0757142,9.910714285714285,38.9390519187359,47.77911164465787,-9.591656874265574,19.151451464600022,50.52149198218152,277.0,full,usable,2026-08-21,conditional,79.57,100.0,,,51.0,82.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PYT,PPlus Tr GSC-2 Tr Ctf Fltg Rate,qrgf-resolution-required:N:PYT,SECURITY:PYT:qrgf-resolution-required:N:PYT,,common_equity,eligible,N,,,23.47,24.465,,18129.291957142854,-1.0118136305931391,0.2563007261853878,-1.3865546218487457,2.444347446529904,4.067034539137548,8.531113807186005,277.0,full,usable,2026-08-21,rejected,40.43,100.0,,,79.0,10.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PYXS,"Pyxis Oncology, Inc. - Common Stock",nasdaqtrader:Q:PYXS,SECURITY:PYXS:nasdaqtrader:Q:PYXS,,common_equity,eligible,Q,,,3.08,5.34,,3271486.4074603175,14.925373134328357,58.762886597938156,116.90140845070425,165.51724137931038,42.32209737827715,147.07246339216366,277.0,full,usable,2026-08-21,conditional,78.71,100.0,,,73.0,95.0,45.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PZG,Paramount Gold Nevada Corp. Common Stock,nasdaqtrader:A:PZG,SECURITY:PZG:nasdaqtrader:A:PZG,,common_equity,eligible,A,,,1.53,2.67,,708231.6495238096,31.896551724137943,13.33333333333333,-31.999999999999996,85.25245187068653,42.69662921348314,73.92509440457499,277.0,full,usable,2026-08-21,rejected,71.93,100.0,,,83.0,95.0,0.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
PZZA,"Papa John's International, Inc. - Common Stock",nasdaqtrader:Q:PZZA,SECURITY:PZZA:nasdaqtrader:Q:PZZA,,common_equity,eligible,Q,,,23.94,55.31,,37591839.754285716,-21.120263591433275,-26.900763358778622,-24.216524216524217,-46.85904550499445,56.716687759898754,64.3648770943032,277.0,full,usable,2026-08-21,conditional,75.57,100.0,,,67.0,70.0,80.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
Q,"Qnity Electronics, Inc. Common Stock",nasdaqtrader:N:Q,SECURITY:Q:nasdaqtrader:N:Q,,common_equity,eligible,N,,,128.88,175.64,,289764376.49507934,-7.053223712678491,-15.632364493322859,13.59069275515601,,26.622637212480072,50.87782790618988,201.0,limited_but_usable,usable,2026-08-21,conditional,83.71,100.0,,,59.0,92.0,92.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
QBTS,D-Wave Quantum Inc. - Common Stock,nasdaqtrader:Q:QBTS,SECURITY:QBTS:nasdaqtrader:Q:QBTS,,common_equity,eligible,Q,,,20.39,44.78,,626906969.1094444,19.239766081871345,-20.784770784770778,12.901439645625711,35.391766268260284,54.466279589102285,106.1413845480717,277.0,full,usable,2026-08-21,conditional,85.57,100.0,,,87.0,70.0,100.0,100.0,2.2.0,c8f1bf1665a8c5dfb834c0571e7dd5f6b6e5ccd00eab00295338bd42cfde549b
